Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,mes_entrevista
,,,,,,261.43338863791803,186.57438355266055,250.45906493771713,191.63809193256824,8
,,,,,,171.82144875466946,115.9509373043469,189.35948963219755,134.25130861357363,8
,,,,,,133.09495442682947,85.51229263278492,137.6635832545791,97.2595415823569,8
,,,,,,224.39619166581477,167.9667363605721,224.9920500060845,191.87466065224464,8
,,,,,,544.4010747563397,444.88103992998197,422.25025751154425,423.00658952149166,8
,,,,,,292.51879627499835,234.63697399046038,239.38920778059006,226.71646414712782,8
,,,,,,226.939282625073,166.92285741502977,136.8330180717556,150.07687010056154,8
,,,,,,120.9970551989756,118.4089452721507,88.91195293852712,88.54813272468418,8
,,,,,,318.1083707657227,258.78351055604577,215.32485721167245,232.28816570734267,8
,,,,,,172.42654387613393,131.48133185456584,170.65280436179145,108.76051299034987,8
,,,,,,123.28458880451184,78.30970753082765,117.45685922238522,60.89331997347379,8
,,,,,,80.48369115215456,60.736834668270994,83.33003243608808,42.265786630041234,8
,,,,,,197.18241196355942,174.39729851554765,172.2419853746152,130.8139193547254,8
,,,,,,952.9308753334301,757.2234780425313,798.5497217671443,798.2493050717602,8
,,,,,,498.39674506716,383.595144579818,439.35454178484287,424.95112234039567,8
,,,,,,413.5388761893396,287.81360488533875,260.2476370182847,308.5681055804834,8
,,,,,,214.186863029226,201.45462869827205,179.85429437398463,183.79395841782514,8
,,,,,,570.1718294721927,445.044593748293,418.3430759688484,460.9791720699695,8
,,,,,,436.86018638727745,318.8574392397276,425.8916320948898,305.22096974708563,8
,,,,,,296.3667302982613,194.66052809727935,311.59611164996414,196.46498286591077,8
,,,,,,214.83933831806414,146.24912730105586,225.77337848604844,140.59026518095155,8
,,,,,,424.56311000045383,342.955274574454,403.45402045820504,323.75351697552355,8
,,,,,,790.8467813328638,640.1146771339152,673.0636327660554,680.5168625097456,8
,,,,,,407.21163240147547,314.72893960132467,370.73728339693986,359.5567682679922,8
,,,,,,348.9077543448127,245.01006351298489,225.19313124950216,268.0940369658334,8
,,,,,,173.18639009609126,171.5893144737832,144.52026494713783,155.11207276589127,8
,,,,,,477.9738077914748,379.36234024310534,354.9697871381569,395.1195897570983,8
,,,,,,368.67283744668265,251.10742413673646,355.01576389997064,244.83383214851173,8
,,,,,,254.4892927217873,160.63987908440149,262.97383147513614,159.0739888261372,8
,,,,,,184.2704284654323,115.40275949214353,189.33914474375186,114.08340905993303,8
,,,,,,353.57707919919176,282.24359254105275,331.6857572890616,268.564775202571,8
,,,,,,162.0840940005663,117.10880090861639,125.48608900108904,117.73244256201437,8
,,,,,,91.18511266568466,68.86620497849337,68.61725838790302,65.39435407240339,8
,,,,,,64.63112184452693,42.803541372353855,35.05450576878256,40.47406861464997,8
,,,,,,41.000472933134766,29.865314224488852,35.33402942684678,28.681885651933946,8
,,,,,,92.1980216807179,65.68225350518772,63.37328883069141,65.85958231287113,8
,,,,,,68.1873489405947,67.7500151029912,70.87586819491924,60.38713759857398,8
,,,,,,41.87743757647405,34.02064901287784,48.62228017482798,37.39099403977364,8
,,,,,,30.568909852631815,30.846367808912355,36.43423374229661,26.506856121018558,8
,,,,,,70.98603080126207,60.71168203340121,71.76826316914338,55.18874177295251,8
,,,,,,4.444063183300635,4.8157646137867385,5.056896892358147,5.761329878341142,8
,,,,,,5.93162810564796,6.458743877730837,6.578554326542293,7.638754547877922,8
,,,,,,7.306073652390229,7.779644428414209,8.811874316404346,11.019656581974067,8
,,,,,,9.275419317122047,9.637143460557587,10.858328128920633,12.522699985287847,8
,,,,,,6.08515836615903,6.391602330982494,7.357432229062881,8.033069070849699,8
,,,,,,6.472247569125017,7.219131935751428,7.174663757936905,8.377675131816806,8
,,,,,,8.115966683111038,9.657065751632071,8.880767531093952,10.48772508119008,8
,,,,,,9.110578892468277,11.058504480521696,10.520694344253963,13.260561813554142,8
,,,,,,6.701310472545788,7.250416529683563,8.1375230908339,9.083635352854014,8
,,,,,,6.343317601232068,6.85684371018053,6.531904624948688,8.174051015190228,8
,,,,,,8.805430966640733,9.452492304458213,8.893567008099412,12.163503211150626,8
,,,,,,9.49079036005332,10.586731964202025,11.104325246613463,14.723549477642193,8
,,,,,,14.164506186242598,12.539286603300983,15.373802449045263,18.625503971801972,8
,,,,,,8.449089542956377,8.590109978217619,9.266515043403139,10.988946443621694,8
,,,,,,8.979966152880154,10.206178139856254,9.820867691212893,11.063597955171268,8
,,,,,,10.876088326244387,13.204264190907717,11.68533217919122,13.712806708208936,8
,,,,,,12.310874477560953,14.816294198787302,13.38338782401022,17.585111953239483,8
,,,,,,9.391350175840627,9.539670723450776,10.425004265602706,13.15125286191256,8
,,,,,,5.507563546927783,5.643874261662353,5.837651177723484,6.307114393092476,8
,,,,,,7.196242283413559,7.39670754216897,7.589654185543833,8.345096675930023,8
,,,,,,9.011578203216981,9.682086335783229,10.689204545296706,11.483209584107984,8
,,,,,,10.938372328015824,11.441377436079101,12.9712989373675,12.09753350916396,8
,,,,,,7.571268299045703,7.788287769131329,8.701069461496159,8.59165483200304,8
,,,,,,8.829215201763034,9.392663553872465,8.416853092227871,9.652019295771735,8
,,,,,,11.369638765966748,12.56999079001169,10.367972480114542,12.225264114645691,8
,,,,,,12.183957062264831,14.102099744356797,12.024515066400502,14.618251343014062,8
,,,,,,8.861581417292568,9.131687176055927,9.268197027976624,9.34179672898143,8
,,,,,,4.444063183300635,4.8157646137867385,5.056896892358147,5.761329878341142,8
,,,,,,5.93162810564796,6.458743877730837,6.578554326542293,7.638754547877922,8
,,,,,,7.306073652390229,7.779644428414209,8.811874316404346,11.019656581974067,8
,,,,,,9.275419317122047,9.637143460557587,10.858328128920633,12.522699985287847,8
,,,,,,6.08515836615903,6.391602330982494,7.357432229062881,8.033069070849699,8
,,,,,,6.472247569125017,7.219131935751428,7.174663757936905,8.377675131816806,8
,,,,,,8.115966683111038,9.657065751632071,8.880767531093952,10.48772508119008,8
,,,,,,9.110578892468277,11.058504480521696,10.520694344253963,13.260561813554142,8
,,,,,,6.701310472545788,7.250416529683563,8.1375230908339,9.083635352854014,8
,,,,,,6.962551262890081,7.075744929724786,7.355284569354313,8.385106226960083,8
,,,,,,9.815220154561393,10.054727601808409,9.584563851764491,12.197014634019542,8
,,,,,,11.063233129934574,11.430858158784538,12.652355863074707,15.422715933648975,8
,,,,,,12.906537796472136,15.004002002835096,15.944639973783802,20.109417065040013,8
,,,,,,8.989419892564186,9.307231371472444,10.608284041971098,11.585074777173297,8
,,,,,,8.342173098340028,9.564635699936588,8.881627329278952,10.846751244130935,8
,,,,,,10.613316018192547,12.668277103981646,10.715668231019135,13.390501441572656,8
,,,,,,12.414416044939152,14.789684004613587,12.40403815619378,16.740734353298965,8
,,,,,,8.979721235592846,10.571149620941073,10.133373270905313,13.057047330278735,8
,,,,,,5.291008885369665,5.966304929502334,6.115283837302733,7.515802331693525,8
,,,,,,6.738671371979329,7.9967507171025325,8.109350127107385,8.712533833287614,8
,,,,,,8.665492897309292,9.957540638890995,10.697289726522985,16.0734762548808,8
,,,,,,11.964359884348452,12.167153978153438,13.328564601884782,12.993031004402702,8
,,,,,,7.485003653804273,8.110775516529976,8.744742676862604,11.174349693133452,8
,,,,,,9.35079062102079,11.319938101568342,11.155426648985369,11.51102903001066,8
,,,,,,11.325205391038187,15.154834438588304,14.049730071886701,14.50230495824624,8
,,,,,,12.501328239848494,16.58464744230867,16.998849882941396,17.85806072013805,8
,,,,,,8.796477771711853,9.776017711362014,11.014647725436692,10.509231502430437,8
,,,,,,4.444063183300635,4.8157646137867385,5.056896892358147,5.761329878341142,8
,,,,,,5.93162810564796,6.458743877730837,6.578554326542293,7.638754547877922,8
,,,,,,7.306073652390229,7.779644428414209,8.811874316404346,11.019656581974067,8
,,,,,,9.275419317122047,9.637143460557587,10.858328128920633,12.522699985287847,8
,,,,,,6.08515836615903,6.391602330982494,7.357432229062881,8.033069070849699,8
,,,,,,6.472247569125017,7.219131935751428,7.174663757936905,8.377675131816806,8
,,,,,,8.115966683111038,9.657065751632071,8.880767531093952,10.48772508119008,8
,,,,,,9.110578892468277,11.058504480521696,10.520694344253963,13.260561813554142,8
,,,,,,6.701310472545788,7.250416529683563,8.1375230908339,9.083635352854014,8
,,,,,,4.9276380878545,5.284903528500167,5.657459950357873,6.481188840794936,8
,,,,,,6.558148237004695,7.163959022184176,7.321777222389237,8.617947878748788,8
,,,,,,8.073634363812944,8.687949365603975,9.73087173161401,12.339772063127597,8
,,,,,,10.35062671685296,10.469661585952036,12.45023374472589,14.399580873214553,8
,,,,,,6.756499226998135,6.96284023325143,8.201370644516933,9.08276987185075,8
,,,,,,6.977021972880963,8.357543468267387,7.874130187514893,8.99782490411209,8
,,,,,,8.507635198048805,11.006406250909103,9.63964124071678,11.350629918200683,8
,,,,,,10.165936115017024,12.886540203151881,11.250793864186463,14.240535010573646,8
,,,,,,7.206973318715805,8.064254499985942,8.993007025968721,10.198584911275821,8
,,,,,,9.834371911167604,9.880856975323663,9.381197041213376,10.072700912546098,8
,,,,,,13.308965217847039,13.008526577981488,12.149666181497526,12.765256652199703,8
,,,,,,15.641506438402242,15.646884562763605,15.800158809924314,18.274236848820774,8
,,,,,,20.61229524074818,19.455256301950964,19.47334389042093,19.41790444798843,8
,,,,,,12.840977591930406,13.432339691722998,13.247356811362476,13.638072204156348,8
,,,,,,13.408101094806632,13.076541893881382,13.978282255087576,16.81685478050866,8
,,,,,,18.395395680701057,17.024961625864147,18.003978143897125,21.197985335320276,8
,,,,,,17.552697778341653,17.951223879912273,21.140702701630566,25.372527724190125,8
,,,,,,14.017863564235306,13.404222685788971,14.709261692293419,15.738495946789666,8
,,,,,,68.65526540027992,71.48003250818816,65.72960197692183,72.09861114700676,8
,,,,,,35.90770505284427,36.210437472738334,36.16380842806373,38.381976071184916,8
,,,,,,29.793998739077903,27.168895880889867,21.421300553197558,27.870154994517453,8
,,,,,,15.431398338709112,19.01682109157827,14.804026425406912,16.600439305042254,8
,,,,,,41.078843481149256,42.01111422344805,34.43432903887708,41.63606264706242,8
,,,,,,31.4742158278163,30.09935743309478,35.05565990424532,27.567838608677757,8
,,,,,,21.352164203222884,18.37547471774649,25.647856154761637,17.744897882973135,8
,,,,,,15.478406852423847,13.805557641711756,18.583682268441407,12.698242010276186,8
,,,,,,30.5882554031533,32.3741337746261,33.208792712396125,29.24171531323254,8
,,,,,,66.07276569669358,69.5638637478089,64.94988410036251,71.23278824497392,8
,,,,,,33.28596903766878,33.93692682771829,34.73098554890798,34.87957926437524,8
,,,,,,29.494347815271258,25.96080186733711,19.89271604696391,31.432245448555754,8
,,,,,,15.967439996545847,19.622880915179778,15.29152434342936,19.870462606465416,8
,,,,,,40.97336568073364,41.789065128792814,34.33436580102005,46.049236709426616,8
,,,,,,33.24139554324418,31.063830618694695,34.888000766246655,28.598332491371607,8
,,,,,,24.28733966972399,19.99338939878928,26.91726191151926,19.829976287670412,8
,,,,,,18.412742643575438,16.802249264167784,19.34252313959509,13.24350346806218,8
,,,,,,33.884956803672374,36.109853078729685,34.24922643642892,33.11396607452759,8
,,,,,,70.66962572045502,72.9818055779908,66.30870593809115,72.75563634656044,8
,,,,,,37.95266985636763,37.99227273234511,37.22797975197191,41.039751645736395,8
,,,,,,30.02772768393769,28.11572430897897,22.556594957948192,25.16708120668197,8
,,,,,,15.013283655478888,18.541829357763564,14.441957036111493,14.118999154731801,8
,,,,,,41.161116596426524,42.185142397491155,34.5085726964289,38.28714849593293,8
,,,,,,30.095808429576227,29.34346375262688,35.18018195749066,26.785853693141235,8
,,,,,,19.062715347038896,17.107454516463424,24.70505629834016,16.16264699573656,8
,,,,,,13.18961294644317,11.456938422902985,18.020083859846,12.28447319303928,8
,,,,,,28.016814841340565,29.44631094229149,32.436052585441224,26.30327799171075,8
,,,,,,68.65526540027992,71.48003250818816,65.72960197692183,72.09861114700676,8
,,,,,,35.90770505284427,36.210437472738334,36.16380842806373,38.381976071184916,8
,,,,,,29.793998739077903,27.168895880889867,21.421300553197558,27.870154994517453,8
,,,,,,15.431398338709112,19.01682109157827,14.804026425406912,16.600439305042254,8
,,,,,,41.078843481149256,42.01111422344805,34.43432903887708,41.63606264706242,8
,,,,,,31.4742158278163,30.09935743309478,35.05565990424532,27.567838608677757,8
,,,,,,21.352164203222884,18.37547471774649,25.647856154761637,17.744897882973135,8
,,,,,,15.478406852423847,13.805557641711756,18.583682268441407,12.698242010276186,8
,,,,,,30.5882554031533,32.3741337746261,33.208792712396125,29.24171531323254,8
,,,,,,61.08972449271019,62.464188774562714,59.95995330360165,65.72215095081067,8
,,,,,,30.633467237489537,30.069574679050938,31.946573454973816,34.73318566712308,8
,,,,,,27.850691884351665,23.867794334778925,19.714945656663843,27.73420702819961,8
,,,,,,13.905676630015497,16.77890019801765,14.427694320095023,16.741649270777874,8
,,,,,,37.54116267025138,37.04988541389884,32.314840817534005,40.07343485739195,8
,,,,,,39.746008279409004,37.966576688962256,40.373868940773825,33.68481189288684,8
,,,,,,26.122205585000938,23.5952013856179,30.52464968278681,23.597761965890193,8
,,,,,,20.234573663897628,17.401150974057796,22.19129688765636,17.09560625422468,8
,,,,,,34.11520211050709,34.180051172075444,36.268599589001106,33.726394298251456,8
,,,,,,75.77952694151094,79.13950753012477,72.1747595375589,79.49964023782634,8
,,,,,,40.71802395529976,41.73937053574196,40.918526869053345,42.608975326075786,8
,,,,,,31.589488484149264,29.69376427780738,23.38871321080817,28.20536955348648,8
,,,,,,16.842545008563977,21.063665957700373,15.197619679787893,16.641690389047778,8
,,,,,,44.28004089365642,46.03477726437964,36.80523460968353,43.6561180432866,8
,,,,,,24.00142566386611,23.38910162144222,29.169491078133078,20.440394710151313,8
,,,,,,17.160965053138522,13.930446866859477,20.076768266223713,11.444259145594353,8
,,,,,,11.20316679159149,10.804423549589975,14.243508313709464,7.943410137553639,8
,,,,,,27.447392359525534,31.023386209663595,29.44112799349735,24.585100526601412,8
,,,,,,68.65526540027992,71.48003250818816,65.72960197692183,72.09861114700676,8
,,,,,,35.90770505284427,36.210437472738334,36.16380842806373,38.381976071184916,8
,,,,,,29.793998739077903,27.168895880889867,21.421300553197558,27.870154994517453,8
,,,,,,15.431398338709112,19.01682109157827,14.804026425406912,16.600439305042254,8
,,,,,,41.078843481149256,42.01111422344805,34.43432903887708,41.63606264706242,8
,,,,,,31.4742158278163,30.09935743309478,35.05565990424532,27.567838608677757,8
,,,,,,21.352164203222884,18.37547471774649,25.647856154761637,17.744897882973135,8
,,,,,,15.478406852423847,13.805557641711756,18.583682268441407,12.698242010276186,8
,,,,,,30.5882554031533,32.3741337746261,33.208792712396125,29.24171531323254,8
,,,,,,68.24811367335454,73.57307225441923,66.46997622676362,73.09665537445443,8
,,,,,,35.14135282994958,36.17410417383814,36.613029161144624,38.62122840087834,8
,,,,,,30.109872913571557,28.16080266525356,22.239475365901512,28.796902042610487,8
,,,,,,14.945555469082858,19.722017761553122,14.272437415528577,16.661120909730986,8
,,,,,,41.24795287408362,43.602894709868494,35.05587312053417,42.4411532987646,8
,,,,,,31.815550511482854,28.861617018927053,35.060413663383244,26.298443489797425,8
,,,,,,21.961794102589707,18.463518886546783,25.97059694724129,17.08668393224046,8
,,,,,,15.90208046032793,13.26408511751493,18.698630912788285,12.254091111338791,8
,,,,,,30.512824055260978,32.440325099787515,32.756404191909745,28.84746565470892,8
,,,,,,70.71362223902509,61.86076272187533,62.0241020505792,66.82470869877554,8
,,,,,,39.782001131101964,36.37741939698375,33.9155030693906,37.117710007002614,8
,,,,,,28.197095854342827,22.610253848960195,17.32641650116865,22.97300375470917,8
,,,,,,17.887578497399844,15.775852049727735,17.46457686644369,16.279783311320458,8
,,,,,,40.22391041216514,34.69555035657043,31.323562356633193,37.38177266442455,8
,,,,,,29.748597258710372,35.78781078938746,35.03186780972129,34.27562353556031,8
,,,,,,18.27017832552276,17.97083805744095,24.03257039486833,21.223056536429123,8
,,,,,,13.33652359231663,16.29407717484728,18.00837566741959,15.04524071922146,8
,,,,,,30.969598820169903,32.06992922457502,35.47295253386327,31.325024030541922,8
,,,,,,2.321872326195968,2.553309715525491,3.02063220176776,2.753646366272068,8
,,,,,,4.796376945379822,5.243921958998806,5.55920994882341,5.880489744895918,8
,,,,,,5.834167177424647,6.528644410804504,7.657453188537684,8.730768845917217,8
,,,,,,8.513052746228318,8.524341305885844,9.550861574615285,11.275893165576507,8
,,,,,,4.479921582117042,4.69023365164156,5.651477522592503,5.530831326394557,8
,,,,,,5.229600382919724,6.087167277327403,5.455227425190948,7.4325745344728285,8
,,,,,,7.026623796896003,8.668707181104333,7.264702200799422,9.793122761998161,8
,,,,,,8.107850903101168,10.249599957742799,9.04092042748417,12.555368857470334,8
,,,,,,5.466142826490133,5.808414592002244,6.185476637071063,7.595871815899065,8
,,,,,,3.5887106058936102,3.7446581267358408,4.1643507711504375,4.028714060836386,8
,,,,,,7.300132678627125,7.647950738476251,7.420183422065936,9.397862140243083,8
,,,,,,8.121192382121903,8.943020758203414,10.334368316746605,11.177751657379856,8
,,,,,,12.85484860399701,11.108689329891002,13.93879776484753,16.06447767483619,8
,,,,,,6.45395928727276,6.2963984555576165,7.57289546548787,7.260690322061015,8
,,,,,,7.082300447887467,8.451765775109777,7.61435702633652,9.944488674420853,8
,,,,,,9.054269137065111,11.604707382182417,9.557270240784067,12.689775819317257,8
,,,,,,10.656956217124538,13.320415740564231,11.690344911586212,16.72305928657756,8
,,,,,,7.146939477624918,7.300914071220331,8.161462329806982,10.377468000520055,8
,,,,,,2.778022648794651,3.076942836340335,3.463072577927987,3.0185328162890004,8
